33.0644,76.7642,163.881
33.0651,76.6144,162.451
33.0658,76.4386,163.331
33.0665,76.2474,162.907
33.0672,76.0827,163.28
33.0679,75.8983,163.695
33.0686,75.7133,163.826
33.0693,75.5282,162.855
33.07,75.3588,163.595
33.0706,75.1677,163.785
33.0713,74.9804,163.867
33.072,74.7922,163.787
33.0727,74.6042,163.898
33.0734,74.4084,163.677
33.0741,74.2158,163.821
33.0748,74.0154,163.692
33.0755,73.8143,163.955
33.0762,73.6147,163.912
33.0769,73.4161,163.907
33.0776,73.2061,164.073
33.0783,73.0192,162.615
33.079,72.8111,162.782
33.0797,72.6252,162.015
33.0804,72.3976,163.39
33.0811,72.1782,162.396
33.0818,71.9736,162.349
33.0824,71.738,163.241
33.0831,71.5045,163.585
33.0838,71.2863,163.687
33.0845,71.0555,163.753
33.0852,70.8343,162.495
33.0859,70.5986,162.543
33.0866,70.4149,161.839
33.0873,70.1698,163.174
33.088,69.898,162.553
33.0887,69.662,162.284
33.0894,69.4203,163.092
33.0901,69.1707,163.148
33.0908,68.9442,163.023
33.0914,68.6828,163.329
33.0921,68.4312,163.526
33.0928,68.1745,163.679
33.0935,67.9227,163.744
33.0942,67.6696,163.585
33.0949,67.4099,163.422
33.0956,67.152,162.614
33.0963,66.9087,163.262
33.097,66.6285,163.595
33.0977,66.3576,163.574
33.0984,66.1171,162.169
33.099,65.8576,163.189
33.0997,65.5687,163.356
33.1004,65.2957,163.48
33.1011,65.0222,163.472
33.1018,64.732,162.633
33.1025,64.489,161.84
33.1032,64.1994,162.178
33.1039,63.9225,162.841
33.1046,63.6345,163.091
33.1053,63.3455,163.167
33.1059,63.0556,163.276
33.1066,62.7766,163.216
33.1073,62.4945,162.132
33.108,62.2284,161.613
33.1087,61.9179,161.955
33.1094,61.6149,162.383
33.1101,61.3155,162.648
33.1108,61.0153,162.879
33.1115,60.696,163.151
33.1122,60.3904,162.875
33.1129,60.1065,161.789
33.1135,59.7973,162.811
33.1142,59.4671,162.028
33.1149,59.172,162.481
33.1156,58.8531,162.855
33.1163,58.532,162.989
33.117,58.2131,162.867
33.1177,57.8895,162.909
33.1184,57.5643,162.999
33.1191,57.2405,162.075
33.1198,56.9262,162.682
33.1204,56.5961,162.508
33.1211,56.2644,161.899
33.1218,55.9454,162.551
33.1225,55.6037,162.688
33.1232,55.2771,162.671
33.1239,54.9321,162.734
33.1246,54.5939,162.716
33.1252,54.2607,162.355
33.1259,53.9245,161.733
33.1266,53.5821,162.371
33.1273,53.2345,162.391
33.128,52.9053,161.266
33.1287,52.571,161.168
33.1294,52.212,161.129
33.1301,51.8627,161.875
33.1307,51.5022,162.204
33.1314,51.134,161.377
33.1321,50.8055,161.563
33.1328,50.4659,161.687
33.1335,50.1098,160.775
33.1342,49.7493,161.601
33.1349,49.3897,160.65
33.1355,49.0188,161.671
33.1362,48.642,160.825
33.1369,48.2794,161.646
33.1376,47.9069,161.548
33.1383,47.5438,161.766
33.139,47.168,161.617
33.1397,46.7948,160.836
33.1404,46.4288,160.714
33.141,46.0671,161.416
33.1417,45.684,161.214
33.1424,45.3096,161.312
33.1431,44.9184,160.777
33.1438,44.5472,160.37
33.1445,44.1765,161.21
33.1452,43.7908,161.02
33.1458,43.4098,161.297
33.1465,43.0344,161.415
33.1472,42.6272,161.305
33.1479,42.2446,160.406
33.1486,41.8827,159.919
33.1493,41.5085,159.558
33.15,41.0999,159.854
33.1507,40.7046,160.392
33.1513,40.3347,159.406
33.152,39.9218,159.741
33.1527,39.5392,160.095
33.1534,39.1277,160.609
33.1541,38.7134,159.914
33.1548,38.3271,160.413
33.1555,37.9092,160.604
33.1561,37.5347,159.293
33.1568,37.1403,160.07
33.1575,36.7145,160.153
33.1582,36.3067,160.315
33.1589,35.9053,159.304
33.1596,35.5098,160.093
33.1603,35.0894,159.07
33.1609,34.6878,159.889
33.1616,34.2899,158.754
33.1623,33.8765,159.816
33.163,33.446,160.002
33.1637,33.0181,159.134
33.1644,32.6293,159.681
33.1651,32.1931,159.861
33.1658,31.7795,159.827
33.1664,31.358,159.906
33.1671,30.9386,159.878
33.1678,30.5245,159.592
33.1685,30.1102,159.551
33.1692,29.6944,158.564
33.1699,29.2603,158.645
33.1706,28.8557,158.863
33.1712,28.4173,159.244
33.1719,27.9788,159.373
33.1726,27.5583,158.184
33.1733,27.1509,158.765
33.174,26.6968,158.949
33.1747,26.2466,158.398
33.1754,25.8249,158.658
33.176,25.394,158.861
33.1767,24.9366,158.15
33.1774,24.51,158.625
33.1781,24.0848,157.461
33.1788,23.6693,158.057
33.1795,23.2087,158.542
33.1801,22.7878,157.124
33.1808,22.3431,158.281
33.1815,21.8659,158.453
33.1822,21.4067,158.452
33.1829,20.9591,158.004
33.1835,20.5151,158.194
33.1842,20.0616,157.015
33.1849,19.6084,157.849
33.1856,19.1263,157.145
33.1863,18.6648,157.669
33.187,18.1898,157.849
33.1876,17.7279,157.775
33.1883,17.2561,157.77
33.189,16.8062,156.383
33.1897,16.3361,157.285
33.1904,15.8405,156.579
33.1911,15.3892,156.725
33.1917,14.905,157.159
33.1924,14.4072,156.967
33.1931,13.9342,156.791
33.1938,13.4757,155.692
33.1945,13.0071,155.58
33.1952,12.4936,155.678
33.1958,12.0117,155.147
33.1965,11.5337,155.823
33.1972,11.0197,156.277
33.1979,10.5178,156.307
33.1986,10.0278,156.203
33.1993,9.51873,155.456
33.1999,9.03823,155.961
33.2006,8.55808,155.563
33.2013,8.04237,155.934
33.202,7.56959,155.489
33.2027,7.04278,155.552
33.2034,6.52184,154.969
33.204,6.02821,155.431
33.2047,5.55818,154.139
33.2054,5.04406,155.049
33.2061,4.54658,155.014
33.2068,4.01933,154.272
33.2074,3.52711,153.844
33.2081,3.01193,154.429
33.2088,2.50494,154.659
33.2095,1.98337,153.658
33.2102,1.50929,153.886
33.2109,0.984033,153.383
33.2115,0.480539,153.99
33.2122,-0.0304298,152.87
33.2129,-0.537098,153.652
33.2136,-1.04479,153.739
33.2143,-1.57127,152.961
33.215,-2.06908,153.215
33.2156,-2.58425,153.54
33.2163,-3.11308,153.55
33.217,-3.62143,153.368
33.2177,-4.12709,153.008
33.2184,-4.59086,151.797
33.2191,-5.11933,152.921
33.2197,-5.64787,152.913
33.2204,-6.16615,152.827
33.2211,-6.69659,152.067
33.2218,-7.19227,152.434
33.2225,-7.70853,151.554
33.2232,-8.20402,151.374
33.2238,-8.70836,151.981
33.2245,-9.2363,151.313
33.2252,-9.72943,151.779
33.2259,-10.2515,151.939
33.2266,-10.7647,151.841
33.2272,-11.286,151.865
33.2279,-11.7355,150.321
33.2286,-12.2527,151.409
33.2293,-12.7888,151.439
33.23,-13.2555,150.068
33.2307,-13.7766,151.171
33.2313,-14.3222,151.291
33.232,-14.839,150.397
33.2327,-15.3296,150.898
33.2334,-15.8393,150.088
33.2341,-16.3435,150.46
33.2348,-16.833,150.491
33.2354,-17.3399,150.851
33.2361,-17.859,150.703
33.2368,-18.3669,150.771
33.2375,-18.8675,150.377
33.2382,-19.3623,150.585
33.2389,-19.8871,150.713
33.2395,-20.3913,150.713
33.2402,-20.8932,150.548
33.2409,-21.4002,150.541
33.2416,-21.9033,150.465
33.2423,-22.3954,150.464
33.243,-22.877,149.187
33.2436,-23.3797,149.981
33.2443,-23.8689,148.937
33.245,-24.3566,149.77
33.2457,-24.8639,150.012
33.2464,-25.3656,150.073
33.2471,-25.8411,149.601
33.2477,-26.3575,150.016
33.2484,-26.8315,148.803
33.2491,-27.3185,149.733
33.2498,-27.8211,149.446
33.2505,-28.3185,149.826
33.2511,-28.8028,149.774
33.2518,-29.3063,149.952
33.2525,-29.7931,149.932
33.2532,-30.2938,149.947
33.2539,-30.7702,149.801
33.2546,-31.199,148.513
33.2552,-31.7106,149.675
33.2559,-32.2251,149.563
33.2566,-32.7158,148.924
33.2573,-33.1899,148.621
33.258,-33.6624,149.439
33.2587,-34.1253,148.411
33.2593,-34.6174,148.559
33.26,-35.102,148.561
33.2607,-35.5793,148.374
33.2614,-36.0665,149.212
33.2621,-36.5687,148.623
33.2628,-36.9675,148.933
33.2634,-37.484,149.278
33.2641,-37.9947,148.916
33.2648,-38.3997,148.115
33.2655,-38.9048,149.386
33.2662,-39.3832,149.408
33.2669,-39.8953,148.939
33.2675,-40.3536,149.635
33.2682,-40.853,149.103
33.2689,-41.3151,149.795
33.2696,-41.8017,149.982
33.2703,-42.2413,148.741
33.271,-42.6893,148.566
33.2716,-43.1501,149.656
33.2723,-43.6408,149.107
33.273,-44.13,149.972
33.2737,-44.5871,149.799
33.2744,-45.0609,150.358
33.275,-45.5145,150.116
33.2757,-45.9968,149.771
33.2764,-46.466,150.515
33.2771,-46.942,150.579
33.2778,-47.4027,150.669
33.2785,-47.8386,150.522
33.2791,-48.3248,150.13
33.2798,-48.7487,149.398
33.2805,-49.1986,149.738
33.2812,-49.6549,150.217
33.2819,-50.1323,150.875
33.2826,-50.6216,151.131
33.2832,-51.0954,151.212
33.2839,-51.5411,151.359
33.2846,-52.0084,151.45
33.2853,-52.4406,151.193
33.286,-52.9032,151.594
33.2867,-53.3521,151.626
33.2873,-53.7667,150.521
33.288,-54.2322,151.534
33.2887,-54.691,151.771
33.2894,-55.1395,151.021
33.2901,-55.5234,150.233
33.2908,-55.9802,150.694
33.2914,-56.4126,150.629
33.2921,-56.872,151.4
33.2928,-57.31,151.702
33.2935,-57.749,151.244
33.2942,-58.164,151.603
33.2948,-58.6077,151.972
33.2955,-59.0503,152.169
33.2962,-59.4938,152.575
33.2969,-59.9286,152.697
33.2976,-60.3675,152.806
33.2983,-60.7934,152.906
33.2989,-61.19,152.638
33.2996,-61.594,151.829
33.3003,-62.0216,152.887
33.301,-62.4544,153.06
33.3017,-62.8515,152.998
33.3024,-63.2683,153.405
33.303,-63.6914,152.701
33.3037,-64.0991,152.576
33.3044,-64.4365,152.015
33.3051,-64.7936,151.82
33.3058,-65.2593,152.484
33.3065,-65.6586,152.924
33.3071,-66.072,152.775
33.3078,-66.475,153.562
33.3085,-66.8733,152.65
33.3092,-67.2585,153.378
33.3099,-67.5846,152.389
33.3106,-67.9806,152.516
33.3113,-68.3276,153.4
33.3119,-68.7464,153.014
33.3126,-69.142,153.972
33.3133,-69.562,154.35
33.314,-69.8916,154.079
33.3147,-70.2905,154.598
33.3154,-70.6642,153.906
33.3161,-71.05,154.661
33.3168,-71.4265,154.906
33.3174,-71.8097,154.144
33.3181,-72.1142,154.331
33.3188,-72.4993,154.182
33.3195,-72.8499,154.126
33.3202,-73.2104,154.068
33.3209,-73.5406,154.076
33.3216,-73.8873,154.861
33.3222,-74.2746,155.238
33.3229,-74.6034,155.458
33.3236,-74.9335,155.569
33.3243,-75.2872,155.607
33.325,-75.6194,154.988
33.3257,-75.9621,155.469
33.3264,-76.2988,155.85
33.3271,-76.6008,154.822
33.3277,-76.9047,154.632
33.3284,-77.2321,154.935
33.3291,-77.5526,155.528
33.3298,-77.8813,156.098
33.3305,-78.2086,156.18
33.3312,-78.5155,156.167
33.3319,-78.8436,155.715
33.3325,-79.1437,156.432
33.3332,-79.4479,156.67
33.3339,-79.7717,156.742
33.3346,-80.0576,156.543
33.3353,-80.3463,155.973
33.336,-80.6378,155.64
33.3367,-80.8714,156.246
33.3373,-81.1826,155.828
33.338,-81.4832,155.956
33.3387,-81.7653,156.691
33.3394,-82.0779,157.103
33.3401,-82.3628,157.208
33.3408,-82.6292,156.534
33.3414,-82.8678,156.769
33.3421,-83.1509,156.53
33.3428,-83.398,157.164
33.3435,-83.6425,157.078
33.3442,-83.9253,157.705
33.3449,-84.2091,157.837
33.3455,-84.4558,156.896
33.3462,-84.6869,157.671
33.3469,-84.9564,157.82
33.3476,-85.2087,158.066
33.3483,-85.4524,158.171
33.3489,-85.6878,158.195
33.3496,-85.9194,158.271
33.3503,-86.1473,157.974
33.351,-86.38,158.351
33.3517,-86.6048,158.214
33.3523,-86.8381,158.524
33.353,-87.0778,157.95
33.3537,-87.2818,157.508
33.3544,-87.4906,158.438
33.3551,-87.7077,158.325
33.3557,-87.906,157.909
33.3564,-88.1259,158.378
33.3571,-88.3092,158.692
33.3578,-88.5495,159.052
33.3585,-88.7069,158.065
33.3591,-88.9272,158.874
33.3598,-89.1398,159.015
33.3605,-89.3687,159.216
33.3612,-89.5665,158.462
33.3618,-89.7488,158.229
33.3625,-89.9192,158.098
33.3632,-90.0856,158.795
33.3639,-90.2619,159.108
33.3645,-90.4442,159.362
33.3652,-90.6423,159.363
33.3659,-90.8004,159.448
33.3666,-90.9675,159.714
33.3672,-91.1522,158.858
33.3679,-91.2768,159.249
33.3686,-91.4434,159.271
33.3693,-91.6123,159.771
33.3699,-91.7832,159.924
33.3706,-91.9393,159.864
33.3713,-92.0847,159.782
33.372,-92.2412,160.052
33.3726,-92.3678,159.897
33.3733,-92.52,159.37
33.374,-92.6525,159.999
33.3747,-92.7853,160.159
33.3753,-92.9239,159.955
33.376,-93.0486,160.235
33.3767,-93.1858,159.474
33.3773,-93.259,158.715
33.378,-93.3765,158.855
33.3787,-93.4869,159.603
33.3794,-93.61,159.286
33.38,-93.7319,160.042
33.3807,-93.8532,160.034
33.3814,-93.9615,160.051
33.382,-94.0714,160.46
33.3827,-94.1958,160.286
33.3834,-94.2697,160.333
33.3841,-94.3623,159.52
33.3847,-94.4609,159.597
33.3854,-94.5424,160.053
33.3861,-94.636,160.479
33.3867,-94.7235,159.709
33.3874,-94.8067,159.347
33.3881,-94.8919,160.327
33.3888,-94.9864,160.601
33.3894,-95.0794,160.711
33.3901,-95.1193,159.76
33.3908,-95.1808,160.435
33.3914,-95.2782,160.699
33.3921,-95.3407,160.077
33.3928,-95.3891,159.671
33.3935,-95.4211,160.627
33.3941,-95.5273,160.862
33.3948,-95.5923,161.039
33.3955,-95.6411,160.194
33.3961,-95.6864,160.804
33.3968,-95.7561,160.957
33.3975,-95.7869,159.895
33.3982,-95.8175,159.994
33.3988,-95.8599,159.841
33.3995,-95.9087,160.688
33.4002,-95.9281,159.857
33.4008,-95.9358,160.513
33.4015,-95.963,160.587
33.4022,-95.9818,160.749
33.4029,-96.0373,160.019
33.4035,-96.0531,160.985
33.4042,-96.1046,161.203
33.4049,-96.1141,161.258
33.4055,-96.1482,160.403
33.4062,-96.1325,160.299
33.4069,-96.1397,160.957
33.4076,-96.1489,161.036
33.4082,-96.1447,161.281
33.4089,-96.1815,161.362
33.4096,-96.1766,161.451
33.4102,-96.1895,161.484
33.4109,-96.1813,161.398
33.4116,-96.1783,161.491
33.4123,-96.157,161.475
33.4129,-96.132,161.558
33.4136,-96.0993,161.57
33.4143,-96.055,160.318
33.4149,-96.015,160.908
33.4156,-96.0251,161.261
33.4163,-96.0126,161.288
33.417,-95.9776,160.688
33.4176,-95.9291,160.1
33.4183,-95.8286,159.807
33.419,-95.7857,159.82
33.4197,-95.777,161.035
33.4203,-95.7523,161.165
33.421,-95.6479,159.987
33.4217,-95.6208,160.417
33.4224,-95.5886,161.239
33.423,-95.5731,161.124
33.4237,-95.4609,159.909
33.4244,-95.4293,161.189
33.4251,-95.3824,160.193
33.4258,-95.2988,159.96
33.4264,-95.2066,160.621
33.4271,-95.1871,161.309
33.4278,-95.109,160.108
33.4285,-95.0242,160.897
33.4291,-94.9925,160.507
33.4298,-94.9042,160.265
33.4305,-94.8201,161.029
33.4312,-94.7549,161.308
33.4319,-94.697,161.496
33.4325,-94.6232,160.607
33.4332,-94.5156,161.299
33.4339,-94.4095,160.993
33.4346,-94.3387,160.632
33.4353,-94.2322,161.359
33.436,-94.1703,160.666
33.4366,-94.0626,161.256
33.4373,-93.9408,160.367
33.438,-93.8246,161.021
33.4387,-93.7387,160.306
33.4394,-93.6228,160.421
33.4401,-93.5184,161.136
33.4408,-93.425,161.358
33.4415,-93.3232,161.482
33.4421,-93.2075,161.581
33.4428,-93.0957,160.682
33.4435,-92.9621,161.344
33.4442,-92.8223,161.456
33.4449,-92.7101,160.711
33.4456,-92.5271,159.942
33.4463,-92.402,161.215
33.447,-92.3092,160.608
33.4477,-92.1566,161.261
33.4484,-92.0234,161.314
33.449,-91.8916,161.605
33.4497,-91.7609,160.736
33.4504,-91.5947,161.377
33.4511,-91.4678,160.699
33.4518,-91.31,161.117
33.4525,-91.1518,161.421
33.4532,-91.0207,161.642
33.4539,-90.851,161.366
33.4546,-90.696,161.74
33.4553,-90.5101,160.777
33.4559,-90.3445,161.223
33.4566,-90.1504,160.175
33.4573,-89.9978,160.56
33.458,-89.8489,161.355
33.4587,-89.7027,161.554
33.4594,-89.5353,161.62
33.4601,-89.3602,161.682
33.4608,-89.1465,160.337
33.4615,-88.918,160.938
33.4622,-88.7794,160.786
33.4629,-88.6037,161.449
33.4635,-88.4189,161.557
33.4642,-88.2178,161.664
33.4649,-88.0466,161.744
33.4656,-87.8649,161.708
33.4663,-87.642,161.409
33.467,-87.474,161.734
33.4677,-87.255,161.487
33.4684,-87.0702,161.75
33.4691,-86.8313,161.489
33.4698,-86.6577,161.044
33.4704,-86.4387,161.644
33.4711,-86.2351,161.593
33.4718,-86.0321,161.645
33.4725,-85.8203,161.474
33.4732,-85.6147,160.846
33.4739,-85.3929,161.46
33.4746,-85.1814,161.326
33.4753,-84.9479,161.636
33.476,-84.7324,160.841
33.4767,-84.4897,161.337
33.4774,-84.271,161.578
33.478,-84.0267,161.242
33.4787,-83.793,160.644
33.4794,-83.5634,161.296
33.4801,-83.3277,161.278
33.4808,-83.1005,161.54
33.4815,-82.8657,161.366
33.4822,-82.6152,161.55
33.4829,-82.3059,160.105
33.4836,-82.076,160.393
33.4843,-81.8237,160.944
33.485,-81.5578,159.945
33.4857,-81.3014,160.9
33.4864,-81.0706,161.232
33.4871,-80.8305,161.395
33.4878,-80.583,161.546
33.4885,-80.3384,160.65
33.4892,-80.048,160.91
33.4898,-79.7733,161.019
33.4905,-79.507,160.964
33.4912,-79.2395,160.549
33.4919,-78.9637,160.87
33.4926,-78.6171,159.704
33.4933,-78.3566,160.922
33.494,-78.0674,160.816
33.4947,-77.8213,161.302
33.4954,-77.5583,160.356
33.4961,-77.2482,160.968
33.4968,-76.9754,161.126
33.4975,-76.6837,161.198
33.4982,-76.4027,160.326
33.4989,-76.0915,160.932
33.4996,-75.7903,161.042
33.5003,-75.4789,161.177
33.501,-75.1833,161.047
33.5017,-74.8773,160.253
33.5023,-74.5434,160.898
33.503,-74.2508,160.711
33.5037,-73.9421,160.226
33.5044,-73.6042,160.532
33.5051,-73.3128,160.851
33.5058,-72.9836,159.836
33.5065,-72.658,160.537
33.5072,-72.3418,160.762
33.5079,-72.0144,160.522
33.5086,-71.6955,160.671
33.5093,-71.3766,160.869
33.51,-71.0519,159.95
33.5107,-70.7037,160.574
33.5114,-70.3725,160.688
33.5121,-70.0446,160.73
33.5128,-69.7081,160.572
33.5135,-69.3758,159.832
33.5141,-69.0231,160.305
33.5148,-68.6888,160.581
33.5155,-68.3473,160.486
33.5162,-67.9843,160.22
33.5169,-67.6304,160.584
33.5176,-67.291,160.338
33.5183,-66.8975,159.242
33.519,-66.5581,160.262
33.5197,-66.1605,158.854
33.5204,-65.8406,159.95
33.521,-65.5127,160.22
33.5217,-65.1642,160.178
33.5224,-64.7979,160.01
33.5231,-64.4228,159.055
33.5238,-64.0537,158.848
33.5245,-63.6766,158.954
33.5252,-63.309,159.464
33.5259,-62.9394,159.45
33.5266,-62.5709,159.535
33.5273,-62.1931,158.994
33.528,-61.824,158.787
33.5286,-61.436,159.466
33.5293,-61.0766,159.52
33.53,-60.7122,159.646
33.5307,-60.3269,158.46
33.5314,-59.9347,159.048
33.5321,-59.558,159.357
33.5328,-59.1639,158.259
33.5335,-58.7805,159.212
33.5342,-58.4063,159.329
33.5349,-57.979,157.929
33.5355,-57.5723,158.868
33.5362,-57.2201,158.395
33.5369,-56.8298,158.936
33.5376,-56.4422,159.001
33.5383,-56.0599,159.034
33.539,-55.6409,157.741
33.5397,-55.2107,158.289
33.5404,-54.8382,158.546
33.5411,-54.4585,157.941
33.5418,-54.0542,157.608
33.5425,-53.6368,157.396
33.5431,-53.2191,158.159
33.5438,-52.8129,157.372
33.5445,-52.407,158.055
33.5452,-52.0141,157.444
33.5459,-51.5898,157.237
33.5466,-51.1737,156.746
33.5473,-50.7409,157.873
33.548,-50.3483,157.837
33.5487,-49.8831,156.545
33.5494,-49.4637,156.667
33.55,-49.0658,157.28
33.5507,-48.6548,157.462
33.5514,-48.2539,157.803
33.5521,-47.8215,157.393
33.5528,-47.4118,157.618
33.5535,-46.9899,156.77
33.5542,-46.5499,157.204
33.5549,-46.1529,157.619
33.5556,-45.6897,156.099
33.5563,-45.2549,157.268
33.557,-44.8122,155.911
33.5576,-44.3911,156.781
33.5583,-43.9683,156.796
33.559,-43.5518,157.062
33.5597,-43.1176,156.865
33.5604,-42.6622,156.685
33.5611,-42.2227,156.768
33.5618,-41.7925,157.064
33.5625,-41.3606,156.755
33.5632,-40.8957,155.82
33.5639,-40.4316,156.645
33.5645,-40.0057,156.636
33.5652,-39.5362,155.279
33.5659,-39.0602,155.148
33.5666,-38.587,155.651
33.5673,-38.1425,156.182
33.568,-37.6989,156.159
33.5687,-37.2237,155.844
33.5694,-36.743,154.968
33.57,-36.2569,155.418
33.5707,-35.8089,155.807
33.5714,-35.3443,155.795
33.5721,-34.8465,154.531
33.5728,-34.3757,154.65
33.5735,-33.8737,153.975
33.5742,-33.3959,154.986
33.5748,-32.9353,154.273
33.5755,-32.4331,153.873
33.5762,-31.9482,154.408
33.5769,-31.4648,154.803
33.5776,-30.9782,154.612
33.5783,-30.4787,154.713
33.579,-29.9868,153.706
33.5797,-29.4875,154.44
33.5803,-29.005,154.49
33.581,-28.5218,154.408
33.5817,-27.9573,152.827
33.5824,-27.4771,153.155
33.5831,-26.9825,153.515
33.5838,-26.4874,153.817
33.5845,-26.0013,153.854
33.5851,-25.4935,153.449
33.5858,-24.9761,153.298
33.5865,-24.4551,152.267
33.5872,-23.9403,153.215
33.5879,-23.4606,152.426
33.5886,-22.9347,151.966
33.5893,-22.402,152.49
33.59,-21.8951,152.712
33.5906,-21.3728,151.443
33.5913,-20.8094,150.903
33.592,-20.3156,151.857
33.5927,-19.8253,151.343
33.5934,-19.2923,152.011
33.5941,-18.7704,150.984
33.5948,-18.2658,150.97
33.5954,-17.7116,150.139
33.5961,-17.2008,151.327
33.5968,-16.7043,150.443
33.5975,-16.1733,151.07
33.5982,-15.6608,151.262
33.5989,-15.1402,151.064
33.5996,-14.6068,151.154
33.6003,-14.0925,151.156
33.6009,-13.5854,150.16
33.6016,-13.071,149.942
33.6023,-12.5371,150.355
33.603,-12.0251,149.553
33.6037,-11.4865,150.195
33.6044,-10.9651,149.936
33.6051,-10.4429,149.828
33.6057,-9.91242,150.107
33.6064,-9.39943,149.068
33.6071,-8.84578,148.411
33.6078,-8.32835,149.165
33.6085,-7.82393,149.561
33.6092,-7.31151,148.52
33.6099,-6.77018,149.213
33.6106,-6.26153,149.347
33.6112,-5.69624,147.682
33.6119,-5.17934,148.791
33.6126,-4.68949,148.132
33.6133,-4.1571,148.379
33.614,-3.59904,147.194
33.6147,-3.07978,147.592
33.6154,-2.58851,147.437
33.616,-2.06679,148.117
33.6167,-1.5549,148.225
33.6174,-1.03398,148.203
33.6181,-0.514678,147.98
33.6188,0.00957918,147.113
33.6195,0.53988,147.859
33.6202,1.05686,147.601
33.6209,1.57238,146.792
33.6215,2.10648,146.372
33.6222,2.62563,147.417
33.6229,3.12359,147.557
33.6236,3.63726,147.287
33.6243,4.19678,146.088
33.625,4.69597,146.4
33.6257,5.2031,147.083
33.6263,5.71142,146.946
33.627,6.2294,147.158
33.6277,6.73758,147.347
33.6284,7.24623,147.233
33.6291,7.75554,146.398
33.6298,8.29191,145.679
33.6305,8.84047,145.266
33.6312,9.34656,145.426
33.6318,9.84124,146.444
33.6325,10.3647,146.313
33.6332,10.8504,146.786
33.6339,11.3447,146.975
33.6346,11.8481,146.687
33.6353,12.3545,146.081
33.636,12.8687,146.593
33.6366,13.3756,146.433
33.6373,13.8823,146.902
33.638,14.3832,146.953
33.6387,14.9256,145.505
33.6394,15.4549,145.211
33.6401,15.9356,146.319
33.6408,16.4101,146.719
33.6415,16.9157,146.86
33.6421,17.4036,146.615
33.6428,17.9196,146.669
33.6435,18.4043,147.034
33.6442,18.9007,145.827
33.6449,19.4119,146.633
33.6456,19.8986,146.922
33.6463,20.3993,146.703
33.6469,20.9024,145.836
33.6476,21.4185,146.483
33.6483,21.8951,147.07
33.649,22.4104,145.845
33.6497,22.8997,146.923
33.6504,23.385,146.766
33.6511,23.8839,146.06
33.6518,24.3812,146.973
33.6524,24.8631,147.286
33.6531,25.3541,147.178
33.6538,25.8792,147.139
33.6545,26.3897,146.284
33.6552,26.8572,147.244
33.6559,27.3399,146.465
33.6566,27.8751,146.089
33.6572,28.3774,146.088
33.6579,28.8712,146.104
33.6586,29.3186,147.26
33.6593,29.7933,147.467
33.66,30.2713,146.798
33.6607,30.7564,147.885
33.6614,31.2231,148.015
33.6621,31.7365,146.852
33.6627,32.2047,147.29
33.6634,32.6854,148.149
33.6641,33.1552,148.138
33.6648,33.6417,148.263
33.6655,34.1182,148.623
33.6662,34.6148,147.52
33.6669,35.0846,147.854
